18:34:20 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (0) on conditions username = dodo001 AND company_id = 6
18:34:20 dodo001 Admin Cirrus INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( dodo001, 117.222.162.117, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.92 Safari/537.36 ) => {inserted_id = 11099}
18:34:20 dodo001 Admin Cirrus DELETE data from tables `temp_session` on conditions username LIKE dodo001
18:34:20 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2020-04-29 18:34:20) on conditions username = dodo001
18:34:20 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2020-04-29 18:34:20) on conditions username = dodo001 AND company_id = 6
18:34:22 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (dodo001) on conditions session_id = 05c0ec09ad320a23c5473a9e6ebaef53
20:01:57 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (1) on conditions username = gine001 AND company_id = 6
20:02:02 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (2) on conditions username = gine001 AND company_id = 6
20:02:10 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (0) on conditions username = gine001 AND company_id = 6
20:02:10 gine001 Gilad Nevo INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( gine001, 89.233.236.131, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0 ) => {inserted_id = 11100}
20:02:10 gine001 Gilad Nevo DELETE data from tables `temp_session` on conditions username LIKE gine001
20:02:10 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2020-04-29 20:02:10) on conditions username = gine001
20:02:10 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2020-04-29 20:02:10) on conditions username = gine001 AND company_id = 6
20:02:11 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = f02037d40e0b985c6c5e9966d8d62999
20:02:59 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( role, mobile ) values (3, 55464645456) on conditions username = boek001
20:02:59 gine001 Gilad Nevo UPDATING data to tables `employee` fields ( code, century, social_security, first_name, last_name, gender, address, city, post, phone, mobile, email, date, color, status, date_inactive, max_hours, monthly_salary, start_day, remaining_sem_leave, sem_leave_todate, leave_in_advance, care_of, office_personal, substitute, salary_type, sem_leave_days, vab_leave_days, fp_leave_days, nopay_leave_days, other_leave_days, ice, employee_contract_start_month, employee_contract_period_date, employee_contract_period_length, candg_follow, inconvenient_on ) values (20029, 19, 7809128817, Bo, Ek, 1, Eriksbergsvägen 10, Kumla, 4544645645, 456546546456, 55464645456, gn.nevo@gmail.com, 2015-08-13, #cc0000, 1, 2019-01-19, , 0, 10.00, 0, 2016-12-31, 0, , 0, 0, 1, 1, 0, 1, 0, 0, mins ambo, 04, 1, 11, 1, 1) on conditions username = boek001
20:02:59 gine001 Gilad Nevo DELETE data from tables `team` on conditions employee = boek001
20:02:59 gine001 Gilad Nevo INSERTING data into tables `team` fields ( customer, employee, role ) values ( adan001, boek001, 3 ), ( anst007, boek001, 3 ) => {inserted_id = 0}
20:03:37 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = f02037d40e0b985c6c5e9966d8d62999
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-03-16, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17471}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-08, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17635}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-08, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17636}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-09, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17637}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-09, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17638}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-10, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17639}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-10, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17640}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-13, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17641}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-13, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17642}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-14, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17643}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-14, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17644}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-15, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17645}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-15, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17646}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-16, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17647}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-16, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17648}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-17, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17649}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-17, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17650}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-20, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17651}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-20, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17652}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-21, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17653}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-21, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17654}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-22, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17655}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-22, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17656}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-23, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17657}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-23, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17658}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-24, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17659}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-24, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17660}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-27, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17661}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-27, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17662}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-28, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17663}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-28, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17664}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-29, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17665}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-29, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17666}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-30, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17667}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-30, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17668}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-31, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17669}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-31, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17670}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-03, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17671}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-03, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17672}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-04, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17673}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-04, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17674}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-05, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17675}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-05, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17676}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-06, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17677}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-06, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17678}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-07, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17679}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-07, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17680}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-10, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17681}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-10, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17682}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-11, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17683}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-11, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17684}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-12, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17685}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-12, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17686}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-13, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17687}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-13, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17688}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-14, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17689}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-14, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17690}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-17, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17691}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-17, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17692}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-18, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17693}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-18, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17694}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-19, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17695}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-19, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17696}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-20, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17697}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-20, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17698}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-21, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17699}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-21, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17700}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-24, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17701}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-24, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17702}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-25, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17703}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-25, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17704}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-26, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17705}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-26, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17706}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-27, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17707}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-27, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17708}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-28, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17709}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-28, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17710}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-08-31, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17711}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-08-31, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17712}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-09-01, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17713}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-09-01, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17714}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-09-02, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17715}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-09-02, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17716}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-09-03, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17717}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-09-03, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17718}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-09-04, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17719}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-09-04, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17720}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-09-07, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17721}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-09-07, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17722}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-09-08, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17723}
